state,id,pollutant,val,state_name,population
PA,42,VINYL CHLORIDE,0.0,Pennsylvania,12702330
PR,72,"1,1,2-TRICHLOROETHANE",0.0,Puerto Rico,3725789
PR,72,"1,3-BUTADIENE",0.0,Puerto Rico,3725789
PR,72,"1,4-DICHLOROBENZENE",0.0,Puerto Rico,3725789
PR,72,"1,4-DIOXANE",0.0,Puerto Rico,3725789
PR,72,"2,4,6-TRICHLOROPHENOL",0.0,Puerto Rico,3725789
PR,72,"2,4-DINITROTOLUENE",0.0,Puerto Rico,3725789
PR,72,"2,4-TOLUENE DIISOCYANATE",0.0,Puerto Rico,3725789
PR,72,2-NITROPROPANE,0.0,Puerto Rico,3725789
PR,72,ACETALDEHYDE,5.2387164491126576e-05,Puerto Rico,3725789
PR,72,ACRYLONITRILE,0.0,Puerto Rico,3725789
PR,72,ALLYL CHLORIDE,0.0,Puerto Rico,3725789
PR,72,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0030983334370970127,Puerto Rico,3725789
PR,72,BENZENE,4.6312145234189875e-05,Puerto Rico,3725789
PR,72,BENZYL CHLORIDE,0.0,Puerto Rico,3725789
PR,72,BERYLLIUM COMPOUNDS,5.29291719649367e-06,Puerto Rico,3725789
PR,72,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Puerto Rico,3725789
PR,72,CADMIUM COMPOUNDS,0.00016927447568368354,Puerto Rico,3725789
PR,72,CARBON TETRACHLORIDE,0.0,Puerto Rico,3725789
PR,72,CHLOROPRENE,0.0,Puerto Rico,3725789
PR,72,CHROMIUM VI (HEXAVALENT),0.0032707183399659986,Puerto Rico,3725789
PR,72,EPICHLOROHYDRIN,0.0,Puerto Rico,3725789
PR,72,ETHYLBENZENE,1.432086947670886e-06,Puerto Rico,3725789
PR,72,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Puerto Rico,3725789
PR,72,ETHYLENE OXIDE,0.0,Puerto Rico,3725789
PR,72,FORMALDEHYDE,0.0007877387687257971,Puerto Rico,3725789
PR,72,HEXACHLOROBENZENE,3.333470165822785e-08,Puerto Rico,3725789
PR,72,HEXACHLOROBUTADIENE,0.0,Puerto Rico,3725789
PR,72,METHYL TERT-BUTYL ETHER,0.0,Puerto Rico,3725789
PR,72,METHYLENE CHLORIDE,0.0,Puerto Rico,3725789
PR,72,NAPHTHALENE,3.5105854326506325e-05,Puerto Rico,3725789
PR,72,NICKEL COMPOUNDS,0.011665176061700507,Puerto Rico,3725789
PR,72,NITROBENZENE,0.0,Puerto Rico,3725789
PR,72,O-TOLUIDINE,0.0,Puerto Rico,3725789
PR,72,PAHPOM,1.3408094817658227e-05,Puerto Rico,3725789
PR,72,POLYCHLORINATED BIPHENYLS (AROCLORS),9.069969462025316e-08,Puerto Rico,3725789
PR,72,PROPYLENE OXIDE,0.0,Puerto Rico,3725789
PR,72,TETRACHLOROETHYLENE,0.0,Puerto Rico,3725789
PR,72,TRICHLOROETHYLENE,0.0,Puerto Rico,3725789
PR,72,VINYL CHLORIDE,0.0,Puerto Rico,3725789
RI,44,"1,1,2-TRICHLOROETHANE",0.0,Rhode Island,1052567
RI,44,"1,3-BUTADIENE",0.0,Rhode Island,1052567
RI,44,"1,3-DICHLOROPROPENE",0.0,Rhode Island,1052567
RI,44,"1,4-DICHLOROBENZENE",0.0,Rhode Island,1052567
RI,44,"1,4-DIOXANE",0.0,Rhode Island,1052567
RI,44,"2,4,6-TRICHLOROPHENOL",0.0,Rhode Island,1052567
RI,44,"2,4-DINITROTOLUENE",0.0,Rhode Island,1052567
RI,44,"2,4-TOLUENE DIISOCYANATE",0.0,Rhode Island,1052567
RI,44,2-NITROPROPANE,0.0,Rhode Island,1052567
RI,44,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Rhode Island,1052567
RI,44,"4,4'-METHYLENEDIANILINE",0.0,Rhode Island,1052567
RI,44,ACETALDEHYDE,0.0029824429682156,Rhode Island,1052567
RI,44,ACETAMIDE,0.0,Rhode Island,1052567
RI,44,ACRYLAMIDE,0.0,Rhode Island,1052567
RI,44,ACRYLONITRILE,0.0,Rhode Island,1052567
RI,44,ALLYL CHLORIDE,0.0,Rhode Island,1052567
RI,44,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.010101017429720402,Rhode Island,1052567
RI,44,BENZENE,0.007621307935677201,Rhode Island,1052567
RI,44,BENZYL CHLORIDE,0.0,Rhode Island,1052567
RI,44,BERYLLIUM COMPOUNDS,5.023690380599999e-06,Rhode Island,1052567
RI,44,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Rhode Island,1052567
RI,44,BROMOFORM,0.0,Rhode Island,1052567
RI,44,CADMIUM COMPOUNDS,0.0007493261092004,Rhode Island,1052567
RI,44,CARBON TETRACHLORIDE,0.0,Rhode Island,1052567
RI,44,CHLOROPRENE,0.0,Rhode Island,1052567
RI,44,CHROMIUM VI (HEXAVALENT),0.0174702108742536,Rhode Island,1052567
RI,44,EPICHLOROHYDRIN,0.0,Rhode Island,1052567
RI,44,ETHYLBENZENE,0.00010324306948999999,Rhode Island,1052567
RI,44,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Rhode Island,1052567
RI,44,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Rhode Island,1052567
RI,44,ETHYLENE OXIDE,0.0,Rhode Island,1052567
RI,44,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Rhode Island,1052567
RI,44,FORMALDEHYDE,0.026267353346807198,Rhode Island,1052567
RI,44,HEXACHLOROBENZENE,9.638183621999998e-07,Rhode Island,1052567
RI,44,HEXACHLOROBUTADIENE,0.0,Rhode Island,1052567
RI,44,HYDRAZINE,0.0,Rhode Island,1052567
RI,44,METHYL TERT-BUTYL ETHER,0.0,Rhode Island,1052567
RI,44,METHYLENE CHLORIDE,0.0,Rhode Island,1052567
RI,44,NAPHTHALENE,0.0024496790725408,Rhode Island,1052567
RI,44,NICKEL COMPOUNDS,0.0328835442866462,Rhode Island,1052567
RI,44,NITROBENZENE,0.0,Rhode Island,1052567
RI,44,O-TOLUIDINE,0.0,Rhode Island,1052567
RI,44,PAHPOM,9.66771850278e-05,Rhode Island,1052567
RI,44,PENTACHLOROPHENOL,0.0,Rhode Island,1052567
RI,44,POLYCHLORINATED BIPHENYLS (AROCLORS),2.6191515498e-06,Rhode Island,1052567
RI,44,PROPYLENE OXIDE,0.0,Rhode Island,1052567
RI,44,TETRACHLOROETHYLENE,0.0,Rhode Island,1052567
RI,44,TRICHLOROETHYLENE,0.0,Rhode Island,1052567
RI,44,VINYL CHLORIDE,0.0,Rhode Island,1052567
SC,45,"1,1,2-TRICHLOROETHANE",0.0,South Carolina,4638945
SC,45,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,South Carolina,4638945
SC,45,"1,3-BUTADIENE",0.0,South Carolina,4638945
SC,45,"1,3-DICHLOROPROPENE",0.0,South Carolina,4638945
SC,45,"1,4-DICHLOROBENZENE",0.0,South Carolina,4638945
SC,45,"1,4-DIOXANE",0.0,South Carolina,4638945
SC,45,"2,4,6-TRICHLOROPHENOL",0.0,South Carolina,4638945
SC,45,"2,4-DINITROTOLUENE",0.0,South Carolina,4638945
SC,45,"2,4-TOLUENE DIISOCYANATE",0.0,South Carolina,4638945
SC,45,2-NITROPROPANE,0.0,South Carolina,4638945
SC,45,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,South Carolina,4638945
SC,45,"4,4'-METHYLENEDIANILINE",0.0,South Carolina,4638945
SC,45,ACETALDEHYDE,3.1996316935760876e-05,South Carolina,4638945
SC,45,ACETAMIDE,0.0,South Carolina,4638945
SC,45,ACRYLAMIDE,0.0,South Carolina,4638945
SC,45,ACRYLONITRILE,0.0,South Carolina,4638945
SC,45,ALLYL CHLORIDE,0.0,South Carolina,4638945
SC,45,ANILINE,0.0,South Carolina,4638945
SC,45,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.004104018053741783,South Carolina,4638945
SC,45,BENZENE,7.435296652354347e-05,South Carolina,4638945
SC,45,BENZIDINE,0.0,South Carolina,4638945
SC,45,BENZYL CHLORIDE,0.0,South Carolina,4638945
SC,45,BERYLLIUM COMPOUNDS,1.4906555736000003e-05,South Carolina,4638945
SC,45,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,South Carolina,4638945
SC,45,BIS(CHLOROMETHYL) ETHER,0.0,South Carolina,4638945
SC,45,BROMOFORM,0.0,South Carolina,4638945
SC,45,CADMIUM COMPOUNDS,0.0003798758977638912,South Carolina,4638945
SC,45,CARBON TETRACHLORIDE,0.0,South Carolina,4638945
SC,45,CHLOROPRENE,0.0,South Carolina,4638945
SC,45,CHROMIUM VI (HEXAVALENT),0.009342821612775349,South Carolina,4638945
SC,45,EPICHLOROHYDRIN,0.0,South Carolina,4638945
SC,45,ETHYLBENZENE,1.0959102122173912e-06,South Carolina,4638945
SC,45,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,South Carolina,4638945
SC,45,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,South Carolina,4638945
SC,45,ETHYLENE OXIDE,0.0,South Carolina,4638945
SC,45,ETHYLENE THIOUREA,0.0,South Carolina,4638945
SC,45,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,South Carolina,4638945
SC,45,FORMALDEHYDE,0.00038478068942789133,South Carolina,4638945
SC,45,HEXACHLOROBENZENE,2.447650889130435e-08,South Carolina,4638945
SC,45,HEXACHLOROBUTADIENE,0.0,South Carolina,4638945
SC,45,HYDRAZINE,0.0,South Carolina,4638945
SC,45,METHYL TERT-BUTYL ETHER,0.0,South Carolina,4638945
SC,45,METHYLENE CHLORIDE,0.0,South Carolina,4638945
SC,45,N-NITROSODIMETHYLAMINE,0.0,South Carolina,4638945
SC,45,NAPHTHALENE,2.6783855379673916e-05,South Carolina,4638945
SC,45,NICKEL COMPOUNDS,0.007127121469095437,South Carolina,4638945
SC,45,NITROBENZENE,0.0,South Carolina,4638945
SC,45,O-TOLUIDINE,0.0,South Carolina,4638945
SC,45,PAHPOM,2.1608847240000004e-06,South Carolina,4638945
SC,45,PENTACHLOROPHENOL,0.0,South Carolina,4638945
SC,45,POLYCHLORINATED BIPHENYLS (AROCLORS),7.284795566666667e-08,South Carolina,4638945
SC,45,PROPYLENE OXIDE,0.0,South Carolina,4638945
SC,45,TETRACHLOROETHYLENE,0.0,South Carolina,4638945
SC,45,TRICHLOROETHYLENE,0.0,South Carolina,4638945
SC,45,VINYL CHLORIDE,0.0,South Carolina,4638945
SD,46,"1,1,2-TRICHLOROETHANE",0.0,South Dakota,814180
SD,46,"1,3-BUTADIENE",0.0,South Dakota,814180
SD,46,"1,3-DICHLOROPROPENE",0.0,South Dakota,814180
SD,46,"1,4-DICHLOROBENZENE",0.0,South Dakota,814180
SD,46,"1,4-DIOXANE",0.0,South Dakota,814180
SD,46,"2,4,6-TRICHLOROPHENOL",0.0,South Dakota,814180
SD,46,"2,4-DINITROTOLUENE",0.0,South Dakota,814180
SD,46,"2,4-TOLUENE DIISOCYANATE",0.0,South Dakota,814180
SD,46,2-NITROPROPANE,0.0,South Dakota,814180
SD,46,ACETALDEHYDE,0.0,South Dakota,814180
SD,46,ACETAMIDE,0.0,South Dakota,814180
SD,46,ACRYLONITRILE,0.0,South Dakota,814180
SD,46,ALLYL CHLORIDE,0.0,South Dakota,814180
SD,46,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,South Dakota,814180
SD,46,BENZENE,0.0,South Dakota,814180
SD,46,BENZYL CHLORIDE,0.0,South Dakota,814180
SD,46,BERYLLIUM COMPOUNDS,0.0,South Dakota,814180
SD,46,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,South Dakota,814180
SD,46,BROMOFORM,0.0,South Dakota,814180
SD,46,CADMIUM COMPOUNDS,0.0,South Dakota,814180
SD,46,CARBON TETRACHLORIDE,0.0,South Dakota,814180
SD,46,CHLOROPRENE,0.0,South Dakota,814180
SD,46,CHROMIUM VI (HEXAVALENT),0.0,South Dakota,814180
SD,46,EPICHLOROHYDRIN,0.0,South Dakota,814180
SD,46,ETHYLBENZENE,0.0,South Dakota,814180
SD,46,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,South Dakota,814180
SD,46,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,South Dakota,814180
SD,46,ETHYLENE OXIDE,0.0,South Dakota,814180
SD,46,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,South Dakota,814180
SD,46,FORMALDEHYDE,0.0,South Dakota,814180
SD,46,HEXACHLOROBENZENE,0.0,South Dakota,814180
SD,46,HEXACHLOROBUTADIENE,0.0,South Dakota,814180
SD,46,METHYL TERT-BUTYL ETHER,0.0,South Dakota,814180
SD,46,METHYLENE CHLORIDE,0.0,South Dakota,814180
SD,46,NAPHTHALENE,0.0,South Dakota,814180
SD,46,NICKEL COMPOUNDS,0.0,South Dakota,814180
SD,46,NITROBENZENE,0.0,South Dakota,814180
SD,46,O-TOLUIDINE,0.0,South Dakota,814180
SD,46,PAHPOM,0.0,South Dakota,814180
SD,46,PENTACHLOROPHENOL,0.0,South Dakota,814180
SD,46,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,South Dakota,814180
SD,46,PROPYLENE OXIDE,0.0,South Dakota,814180
SD,46,TETRACHLOROETHYLENE,0.0,South Dakota,814180
SD,46,TRICHLOROETHYLENE,0.0,South Dakota,814180
SD,46,VINYL CHLORIDE,0.0,South Dakota,814180
TN,47,"1,1,2-TRICHLOROETHANE",0.0,Tennessee,6346078
TN,47,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Tennessee,6346078
TN,47,"1,3-BUTADIENE",0.0,Tennessee,6346078
TN,47,"1,3-DICHLOROPROPENE",0.0,Tennessee,6346078
TN,47,"1,4-DICHLOROBENZENE",0.0,Tennessee,6346078
TN,47,"1,4-DIOXANE",0.0,Tennessee,6346078
TN,47,"2,4,6-TRICHLOROPHENOL",0.0,Tennessee,6346078
TN,47,"2,4-DINITROTOLUENE",0.0,Tennessee,6346078
TN,47,"2,4-TOLUENE DIISOCYANATE",0.0,Tennessee,6346078
TN,47,2-NITROPROPANE,0.0,Tennessee,6346078
TN,47,ACETALDEHYDE,0.0003279856996728436,Tennessee,6346078
TN,47,ACETAMIDE,0.0,Tennessee,6346078
TN,47,ACRYLAMIDE,0.0,Tennessee,6346078
TN,47,ACRYLONITRILE,0.0,Tennessee,6346078
TN,47,ALLYL CHLORIDE,0.0,Tennessee,6346078
TN,47,ANILINE,0.0,Tennessee,6346078
TN,47,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0038197703604651353,Tennessee,6346078
TN,47,BENZENE,0.0017525702216959378,Tennessee,6346078
TN,47,BENZIDINE,0.0,Tennessee,6346078
TN,47,BENZYL CHLORIDE,0.0,Tennessee,6346078
TN,47,BERYLLIUM COMPOUNDS,0.0,Tennessee,6346078
TN,47,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Tennessee,6346078
TN,47,BROMOFORM,0.0,Tennessee,6346078
TN,47,CADMIUM COMPOUNDS,0.000281160434490198,Tennessee,6346078
TN,47,CARBON TETRACHLORIDE,0.0,Tennessee,6346078
TN,47,CHLOROPRENE,0.0,Tennessee,6346078
TN,47,CHROMIUM VI (HEXAVALENT),0.005219933651175052,Tennessee,6346078
TN,47,EPICHLOROHYDRIN,0.0,Tennessee,6346078
TN,47,ETHYLBENZENE,1.8490413990770827e-05,Tennessee,6346078
TN,47,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Tennessee,6346078
TN,47,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Tennessee,6346078
TN,47,ETHYLENE OXIDE,0.0,Tennessee,6346078
TN,47,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Tennessee,6346078
TN,47,FORMALDEHYDE,0.0030093498169088853,Tennessee,6346078
TN,47,HEXACHLOROBENZENE,1.424833920833333e-07,Tennessee,6346078
TN,47,HEXACHLOROBUTADIENE,0.0,Tennessee,6346078
TN,47,HYDRAZINE,0.0,Tennessee,6346078
TN,47,METHYL TERT-BUTYL ETHER,0.0,Tennessee,6346078
TN,47,METHYLENE CHLORIDE,0.0,Tennessee,6346078
TN,47,NAPHTHALENE,0.0003760108771315104,Tennessee,6346078
TN,47,NICKEL COMPOUNDS,0.00570485810140494,Tennessee,6346078
TN,47,NITROBENZENE,0.0,Tennessee,6346078
TN,47,O-TOLUIDINE,0.0,Tennessee,6346078
TN,47,PAHPOM,2.4193991357187507e-05,Tennessee,6346078
TN,47,PENTACHLOROPHENOL,0.0,Tennessee,6346078
TN,47,POLYCHLORINATED BIPHENYLS (AROCLORS),3.995246389569894e-07,Tennessee,6346078
TN,47,PROPYLENE OXIDE,0.0,Tennessee,6346078
TN,47,TETRACHLOROETHYLENE,0.0,Tennessee,6346078
TN,47,TRICHLOROETHYLENE,0.0,Tennessee,6346078
TN,47,VINYL CHLORIDE,0.0,Tennessee,6346078
TX,48,"1,4-DIOXANE",0.0,Texas,25264536
TX,48,"2,4-TOLUENE DIAMINE",0.0,Texas,25264536
TX,48,HYDRAZINE,0.0,Texas,25264536
TX,48,METHYL TERT-BUTYL ETHER,0.0,Texas,25264536
TX,48,METHYLENE CHLORIDE,0.0,Texas,25264536
TX,48,N-NITROSODIMETHYLAMINE,0.0,Texas,25264536
TX,48,NAPHTHALENE,2.5797477655721475e-05,Texas,25264536
TX,48,NICKEL COMPOUNDS,0.0015787037608065335,Texas,25264536
TX,48,NITROBENZENE,0.0,Texas,25264536
TX,48,O-TOLUIDINE,0.0,Texas,25264536
TX,48,PAHPOM,1.6390491037114095e-06,Texas,25264536
TX,48,PENTACHLOROPHENOL,0.0,Texas,25264536
TX,48,POLYCHLORINATED BIPHENYLS (AROCLORS),3.006166072093024e-07,Texas,25264536
TX,48,PROPYLENE OXIDE,0.0,Texas,25264536
TX,48,TETRACHLOROETHYLENE,0.0,Texas,25264536
TX,48,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Texas,25264536
TX,48,TRICHLOROETHYLENE,0.0,Texas,25264536
TX,48,VINYL CHLORIDE,0.0,Texas,25264536
UT,49,"1,1,2-TRICHLOROETHANE",0.0,Utah,2763863
UT,49,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Utah,2763863
UT,49,"1,3-BUTADIENE",0.0,Utah,2763863
UT,49,"1,3-DICHLOROPROPENE",0.0,Utah,2763863
UT,49,"1,4-DICHLOROBENZENE",0.0,Utah,2763863
UT,49,"1,4-DIOXANE",0.0,Utah,2763863
UT,49,"2,4,6-TRICHLOROPHENOL",0.0,Utah,2763863
UT,49,"2,4-DINITROTOLUENE",0.0,Utah,2763863
UT,49,"2,4-TOLUENE DIISOCYANATE",0.0,Utah,2763863
UT,49,2-NITROPROPANE,0.0,Utah,2763863
UT,49,ACETALDEHYDE,0.0,Utah,2763863
UT,49,ACETAMIDE,0.0,Utah,2763863
UT,49,ACRYLAMIDE,0.0,Utah,2763863
UT,49,ACRYLONITRILE,0.0,Utah,2763863
UT,49,ALLYL CHLORIDE,0.0,Utah,2763863
UT,49,ANILINE,0.0,Utah,2763863
UT,49,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Utah,2763863
UT,49,BENZENE,0.0,Utah,2763863
UT,49,BENZYL CHLORIDE,0.0,Utah,2763863
UT,49,BERYLLIUM COMPOUNDS,0.0,Utah,2763863
UT,49,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Utah,2763863
UT,49,BROMOFORM,0.0,Utah,2763863
UT,49,CADMIUM COMPOUNDS,0.0,Utah,2763863
UT,49,CARBON TETRACHLORIDE,0.0,Utah,2763863
UT,49,CHLORDANE,0.0,Utah,2763863
UT,49,CHLOROPRENE,0.0,Utah,2763863
UT,49,CHROMIUM VI (HEXAVALENT),0.0,Utah,2763863
UT,49,EPICHLOROHYDRIN,0.0,Utah,2763863
UT,49,ETHYLBENZENE,0.0,Utah,2763863
UT,49,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Utah,2763863
UT,49,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Utah,2763863
UT,49,ETHYLENE OXIDE,0.0,Utah,2763863
UT,49,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Utah,2763863
UT,49,FORMALDEHYDE,0.0,Utah,2763863
UT,49,HEPTACHLOR,0.0,Utah,2763863
UT,49,HEXACHLOROBENZENE,0.0,Utah,2763863
UT,49,HEXACHLOROBUTADIENE,0.0,Utah,2763863
UT,49,METHYL TERT-BUTYL ETHER,0.0,Utah,2763863
UT,49,METHYLENE CHLORIDE,0.0,Utah,2763863
UT,49,NAPHTHALENE,0.0,Utah,2763863
UT,49,NICKEL COMPOUNDS,0.0,Utah,2763863
UT,49,NITROBENZENE,0.0,Utah,2763863
UT,49,O-TOLUIDINE,0.0,Utah,2763863
UT,49,PAHPOM,0.0,Utah,2763863
UT,49,PENTACHLOROPHENOL,0.0,Utah,2763863
UT,49,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Utah,2763863
UT,49,PROPYLENE OXIDE,0.0,Utah,2763863
UT,49,TETRACHLOROETHYLENE,0.0,Utah,2763863
UT,49,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Utah,2763863
UT,49,TRICHLOROETHYLENE,0.0,Utah,2763863
UT,49,VINYL CHLORIDE,0.0,Utah,2763863
VA,51,"1,1,2-TRICHLOROETHANE",0.0,Virginia,8231527
VA,51,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Virginia,8231527
VA,51,"1,3-BUTADIENE",0.0,Virginia,8231527
VA,51,"1,3-DICHLOROPROPENE",0.0,Virginia,8231527
VA,51,"1,4-DICHLOROBENZENE",0.0,Virginia,8231527
VA,51,"1,4-DIOXANE",0.0,Virginia,8231527
VA,51,"2,4,6-TRICHLOROPHENOL",0.0,Virginia,8231527
VA,51,"2,4-DINITROTOLUENE",0.0,Virginia,8231527
VA,51,"2,4-TOLUENE DIISOCYANATE",0.0,Virginia,8231527
VA,51,2-NITROPROPANE,0.0,Virginia,8231527
VA,51,ACETALDEHYDE,9.659304175627335e-05,Virginia,8231527
VA,51,ACETAMIDE,0.0,Virginia,8231527
VA,51,ACRYLAMIDE,0.0,Virginia,8231527
VA,51,ACRYLONITRILE,0.0,Virginia,8231527
VA,51,ALLYL CHLORIDE,0.0,Virginia,8231527
VA,51,ANILINE,0.0,Virginia,8231527
VA,51,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.002786471050493151,Virginia,8231527
VA,51,BENZENE,0.00025102172957189924,Virginia,8231527
VA,51,BENZIDINE,0.0,Virginia,8231527
VA,51,BENZYL CHLORIDE,0.0,Virginia,8231527
VA,51,BERYLLIUM COMPOUNDS,6.996522728920862e-06,Virginia,8231527
VA,51,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Virginia,8231527
VA,51,BIS(CHLOROMETHYL) ETHER,0.0,Virginia,8231527
VA,51,BROMOFORM,0.0,Virginia,8231527
VA,51,CADMIUM COMPOUNDS,0.0003080722060183453,Virginia,8231527
VA,51,CARBON TETRACHLORIDE,0.0,Virginia,8231527
VA,51,CHLOROPRENE,0.0,Virginia,8231527
VA,51,CHROMIUM VI (HEXAVALENT),0.006205512225323612,Virginia,8231527
VA,51,COKE OVEN EMISSIONS,0.0,Virginia,8231527
VA,51,EPICHLOROHYDRIN,0.0,Virginia,8231527
VA,51,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Virginia,8231527
VA,51,ETHYLBENZENE,3.446920293007194e-06,Virginia,8231527
VA,51,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Virginia,8231527
VA,51,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Virginia,8231527
VA,51,ETHYLENE OXIDE,0.0,Virginia,8231527
VA,51,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Virginia,8231527
VA,51,FORMALDEHYDE,0.0009743318240127627,Virginia,8231527
VA,51,HEXACHLOROBENZENE,4.1378131748201435e-08,Virginia,8231527
VA,51,HEXACHLOROBUTADIENE,0.0,Virginia,8231527
VA,51,HYDRAZINE,0.0,Virginia,8231527
VA,51,METHYL TERT-BUTYL ETHER,0.0,Virginia,8231527
VA,51,METHYLENE CHLORIDE,0.0,Virginia,8231527
VA,51,N-NITROSODIMETHYLAMINE,0.0,Virginia,8231527
VA,51,NAPHTHALENE,8.005053196482737e-05,Virginia,8231527
VA,51,NICKEL COMPOUNDS,0.005754273642822715,Virginia,8231527
VA,51,NITROBENZENE,0.0,Virginia,8231527
VA,51,O-TOLUIDINE,0.0,Virginia,8231527
VA,51,PAHPOM,4.3316264858489206e-06,Virginia,8231527
VA,51,PENTACHLOROPHENOL,0.0,Virginia,8231527
VA,51,POLYCHLORINATED BIPHENYLS (AROCLORS),1.5646017227000004e-07,Virginia,8231527
VA,51,PROPYLENE OXIDE,0.0,Virginia,8231527
VA,51,TETRACHLOROETHYLENE,0.0,Virginia,8231527
VA,51,TRICHLOROETHYLENE,0.0,Virginia,8231527
VA,51,VINYL CHLORIDE,0.0,Virginia,8231527
VI,78,"1,1,2-TRICHLOROETHANE",0.0,Virgin Islands,106405
VI,78,"1,3-BUTADIENE",0.0,Virgin Islands,106405
VI,78,"1,4-DICHLOROBENZENE",0.0,Virgin Islands,106405
VI,78,"1,4-DIOXANE",0.0,Virgin Islands,106405
VI,78,"2,4,6-TRICHLOROPHENOL",0.0,Virgin Islands,106405
VI,78,"2,4-DINITROTOLUENE",0.0,Virgin Islands,106405
VI,78,"2,4-TOLUENE DIISOCYANATE",0.0,Virgin Islands,106405
VI,78,2-NITROPROPANE,0.0,Virgin Islands,106405
VI,78,ACETALDEHYDE,8.837060774333334e-05,Virgin Islands,106405
VI,78,ACRYLONITRILE,0.0,Virgin Islands,106405
VI,78,ALLYL CHLORIDE,0.0,Virgin Islands,106405
VI,78,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.011854793417099668,Virgin Islands,106405
VI,78,BENZENE,6.747841073666666e-05,Virgin Islands,106405
VI,78,BENZYL CHLORIDE,0.0,Virgin Islands,106405
VI,78,BERYLLIUM COMPOUNDS,2.0493190654e-05,Virgin Islands,106405
VI,78,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Virgin Islands,106405
VI,78,CADMIUM COMPOUNDS,0.0006429775553103333,Virgin Islands,106405
VI,78,CARBON TETRACHLORIDE,0.0,Virgin Islands,106405
VI,78,CHLOROPRENE,0.0,Virgin Islands,106405
VI,78,CHROMIUM VI (HEXAVALENT),0.012390227723588665,Virgin Islands,106405
VI,78,EPICHLOROHYDRIN,0.0,Virgin Islands,106405
VI,78,ETHYLBENZENE,2.02191973e-06,Virgin Islands,106405
VI,78,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Virgin Islands,106405
VI,78,ETHYLENE OXIDE,0.0,Virgin Islands,106405
VI,78,FORMALDEHYDE,0.0016917568734046665,Virgin Islands,106405
VI,78,HEXACHLOROBENZENE,9.5967457e-08,Virgin Islands,106405
VI,78,HEXACHLOROBUTADIENE,0.0,Virgin Islands,106405
VI,78,METHYL TERT-BUTYL ETHER,0.0,Virgin Islands,106405
VI,78,METHYLENE CHLORIDE,0.0,Virgin Islands,106405
VI,78,NAPHTHALENE,6.229831275899999e-05,Virgin Islands,106405
