state,id,pollutant,val,state_name,population
PR,72,CHLOROPRENE,0.0,Puerto Rico,3725789
PR,72,CHROMIUM VI (HEXAVALENT),2.540849183341772e-06,Puerto Rico,3725789
PR,72,EPICHLOROHYDRIN,0.0,Puerto Rico,3725789
PR,72,ETHYLBENZENE,0.025746950918910393,Puerto Rico,3725789
PR,72,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Puerto Rico,3725789
PR,72,ETHYLENE OXIDE,0.0,Puerto Rico,3725789
PR,72,FORMALDEHYDE,0.04030163168664172,Puerto Rico,3725789
PR,72,HEXACHLOROBENZENE,0.0,Puerto Rico,3725789
PR,72,HEXACHLOROBUTADIENE,0.0,Puerto Rico,3725789
PR,72,METHYL TERT-BUTYL ETHER,0.0,Puerto Rico,3725789
PR,72,METHYLENE CHLORIDE,0.0,Puerto Rico,3725789
PR,72,NAPHTHALENE,0.0281431573445941,Puerto Rico,3725789
PR,72,NICKEL COMPOUNDS,1.4643191491759493e-05,Puerto Rico,3725789
PR,72,NITROBENZENE,0.0,Puerto Rico,3725789
PR,72,O-TOLUIDINE,0.0,Puerto Rico,3725789
PR,72,PAHPOM,0.00916094240874267,Puerto Rico,3725789
PR,72,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Puerto Rico,3725789
PR,72,PROPYLENE OXIDE,0.0,Puerto Rico,3725789
PR,72,TETRACHLOROETHYLENE,0.0,Puerto Rico,3725789
PR,72,TRICHLOROETHYLENE,0.0,Puerto Rico,3725789
PR,72,VINYL CHLORIDE,0.0,Puerto Rico,3725789
RI,44,"1,1,2-TRICHLOROETHANE",0.0,Rhode Island,1052567
RI,44,"1,3-BUTADIENE",0.09530340338290999,Rhode Island,1052567
RI,44,"1,3-DICHLOROPROPENE",0.0,Rhode Island,1052567
RI,44,"1,4-DICHLOROBENZENE",0.0,Rhode Island,1052567
RI,44,"1,4-DIOXANE",0.0,Rhode Island,1052567
RI,44,"2,4,6-TRICHLOROPHENOL",0.0,Rhode Island,1052567
RI,44,"2,4-DINITROTOLUENE",0.0,Rhode Island,1052567
RI,44,"2,4-TOLUENE DIISOCYANATE",0.0,Rhode Island,1052567
RI,44,2-NITROPROPANE,0.0,Rhode Island,1052567
RI,44,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Rhode Island,1052567
RI,44,"4,4'-METHYLENEDIANILINE",0.0,Rhode Island,1052567
RI,44,ACETALDEHYDE,0.0086055002666636,Rhode Island,1052567
RI,44,ACETAMIDE,0.0,Rhode Island,1052567
RI,44,ACRYLAMIDE,0.0,Rhode Island,1052567
RI,44,ACRYLONITRILE,0.0,Rhode Island,1052567
RI,44,ALLYL CHLORIDE,0.0,Rhode Island,1052567
RI,44,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0009935183682466,Rhode Island,1052567
RI,44,BENZENE,0.3727628322614144,Rhode Island,1052567
RI,44,BENZYL CHLORIDE,0.0,Rhode Island,1052567
RI,44,BERYLLIUM COMPOUNDS,0.0,Rhode Island,1052567
RI,44,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Rhode Island,1052567
RI,44,BROMOFORM,0.0,Rhode Island,1052567
RI,44,CADMIUM COMPOUNDS,0.0,Rhode Island,1052567
RI,44,CARBON TETRACHLORIDE,0.0,Rhode Island,1052567
RI,44,CHLOROPRENE,0.0,Rhode Island,1052567
RI,44,CHROMIUM VI (HEXAVALENT),1.5280541444200004e-05,Rhode Island,1052567
RI,44,EPICHLOROHYDRIN,0.0,Rhode Island,1052567
RI,44,ETHYLBENZENE,0.051106981843908605,Rhode Island,1052567
RI,44,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Rhode Island,1052567
RI,44,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Rhode Island,1052567
RI,44,ETHYLENE OXIDE,0.0,Rhode Island,1052567
RI,44,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Rhode Island,1052567
RI,44,FORMALDEHYDE,0.0666115116349662,Rhode Island,1052567
RI,44,HEXACHLOROBENZENE,0.0,Rhode Island,1052567
RI,44,HEXACHLOROBUTADIENE,0.0,Rhode Island,1052567
RI,44,HYDRAZINE,0.0,Rhode Island,1052567
RI,44,METHYL TERT-BUTYL ETHER,0.0,Rhode Island,1052567
RI,44,METHYLENE CHLORIDE,0.0,Rhode Island,1052567
RI,44,NAPHTHALENE,0.0736625109424612,Rhode Island,1052567
RI,44,NICKEL COMPOUNDS,6.360749848920001e-05,Rhode Island,1052567
RI,44,NITROBENZENE,0.0,Rhode Island,1052567
RI,44,O-TOLUIDINE,0.0,Rhode Island,1052567
RI,44,PAHPOM,0.0033867853145626,Rhode Island,1052567
RI,44,PENTACHLOROPHENOL,0.0,Rhode Island,1052567
RI,44,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Rhode Island,1052567
RI,44,PROPYLENE OXIDE,0.0,Rhode Island,1052567
RI,44,TETRACHLOROETHYLENE,0.0,Rhode Island,1052567
RI,44,TRICHLOROETHYLENE,0.0,Rhode Island,1052567
RI,44,VINYL CHLORIDE,0.0,Rhode Island,1052567
SC,45,"1,1,2-TRICHLOROETHANE",0.0,South Carolina,4638945
SC,45,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,South Carolina,4638945
SC,45,"1,3-BUTADIENE",0.022949688044190956,South Carolina,4638945
SC,45,"1,3-DICHLOROPROPENE",0.0,South Carolina,4638945
SC,45,"1,4-DICHLOROBENZENE",0.0,South Carolina,4638945
SC,45,"1,4-DIOXANE",0.0,South Carolina,4638945
SC,45,"2,4,6-TRICHLOROPHENOL",0.0,South Carolina,4638945
SC,45,"2,4-DINITROTOLUENE",0.0,South Carolina,4638945
SC,45,"2,4-TOLUENE DIISOCYANATE",0.0,South Carolina,4638945
SC,45,2-NITROPROPANE,0.0,South Carolina,4638945
SC,45,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,South Carolina,4638945
SC,45,"4,4'-METHYLENEDIANILINE",0.0,South Carolina,4638945
SC,45,ACETALDEHYDE,0.002021689733143761,South Carolina,4638945
SC,45,ACETAMIDE,0.0,South Carolina,4638945
SC,45,ACRYLAMIDE,0.0,South Carolina,4638945
SC,45,ACRYLONITRILE,0.0,South Carolina,4638945
SC,45,ALLYL CHLORIDE,0.0,South Carolina,4638945
SC,45,ANILINE,0.0,South Carolina,4638945
SC,45,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0005087804103718043,South Carolina,4638945
SC,45,BENZENE,0.1409263476431977,South Carolina,4638945
SC,45,BENZIDINE,0.0,South Carolina,4638945
SC,45,BENZYL CHLORIDE,0.0,South Carolina,4638945
SC,45,BERYLLIUM COMPOUNDS,0.0,South Carolina,4638945
SC,45,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,South Carolina,4638945
SC,45,BIS(CHLOROMETHYL) ETHER,0.0,South Carolina,4638945
SC,45,BROMOFORM,0.0,South Carolina,4638945
SC,45,CADMIUM COMPOUNDS,0.0,South Carolina,4638945
SC,45,CARBON TETRACHLORIDE,0.0,South Carolina,4638945
SC,45,CHLOROPRENE,0.0,South Carolina,4638945
SC,45,CHROMIUM VI (HEXAVALENT),1.0621397638869565e-05,South Carolina,4638945
SC,45,EPICHLOROHYDRIN,0.0,South Carolina,4638945
SC,45,ETHYLBENZENE,0.017962632562617743,South Carolina,4638945
SC,45,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,South Carolina,4638945
SC,45,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,South Carolina,4638945
SC,45,ETHYLENE OXIDE,0.0,South Carolina,4638945
SC,45,ETHYLENE THIOUREA,0.0,South Carolina,4638945
SC,45,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,South Carolina,4638945
SC,45,FORMALDEHYDE,0.01708838644442228,South Carolina,4638945
SC,45,HEXACHLOROBENZENE,0.0,South Carolina,4638945
SC,45,HEXACHLOROBUTADIENE,0.0,South Carolina,4638945
SC,45,HYDRAZINE,0.0,South Carolina,4638945
SC,45,METHYL TERT-BUTYL ETHER,0.0,South Carolina,4638945
SC,45,METHYLENE CHLORIDE,0.0,South Carolina,4638945
SC,45,N-NITROSODIMETHYLAMINE,0.0,South Carolina,4638945
SC,45,NAPHTHALENE,0.020313593431248323,South Carolina,4638945
SC,45,NICKEL COMPOUNDS,4.880515912126088e-05,South Carolina,4638945
SC,45,NITROBENZENE,0.0,South Carolina,4638945
SC,45,O-TOLUIDINE,0.0,South Carolina,4638945
SC,45,PAHPOM,0.0016498895492133045,South Carolina,4638945
SC,45,PENTACHLOROPHENOL,0.0,South Carolina,4638945
SC,45,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,South Carolina,4638945
SC,45,PROPYLENE OXIDE,0.0,South Carolina,4638945
SC,45,TETRACHLOROETHYLENE,0.0,South Carolina,4638945
SC,45,TRICHLOROETHYLENE,0.0,South Carolina,4638945
SC,45,VINYL CHLORIDE,0.0,South Carolina,4638945
SD,46,"1,1,2-TRICHLOROETHANE",0.0,South Dakota,814180
SD,46,"1,3-BUTADIENE",0.005620503396847411,South Dakota,814180
SD,46,"1,3-DICHLOROPROPENE",0.0,South Dakota,814180
SD,46,"1,4-DICHLOROBENZENE",0.0,South Dakota,814180
SD,46,"1,4-DIOXANE",0.0,South Dakota,814180
SD,46,"2,4,6-TRICHLOROPHENOL",0.0,South Dakota,814180
SD,46,"2,4-DINITROTOLUENE",0.0,South Dakota,814180
SD,46,"2,4-TOLUENE DIISOCYANATE",0.0,South Dakota,814180
SD,46,2-NITROPROPANE,0.0,South Dakota,814180
SD,46,ACETALDEHYDE,0.00042547998567025005,South Dakota,814180
SD,46,ACETAMIDE,0.0,South Dakota,814180
SD,46,ACRYLONITRILE,0.0,South Dakota,814180
SD,46,ALLYL CHLORIDE,0.0,South Dakota,814180
SD,46,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0007772180918005343,South Dakota,814180
SD,46,BENZENE,0.12748075600034278,South Dakota,814180
SD,46,BENZYL CHLORIDE,0.0,South Dakota,814180
SD,46,BERYLLIUM COMPOUNDS,0.0,South Dakota,814180
SD,46,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,South Dakota,814180
SD,46,BROMOFORM,0.0,South Dakota,814180
SD,46,CADMIUM COMPOUNDS,0.0,South Dakota,814180
SD,46,CARBON TETRACHLORIDE,0.0,South Dakota,814180
SD,46,CHLOROPRENE,0.0,South Dakota,814180
SD,46,CHROMIUM VI (HEXAVALENT),0.00015979988731273868,South Dakota,814180
SD,46,EPICHLOROHYDRIN,0.0,South Dakota,814180
SD,46,ETHYLBENZENE,0.005336969342209979,South Dakota,814180
SD,46,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,South Dakota,814180
SD,46,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,South Dakota,814180
SD,46,ETHYLENE OXIDE,0.0,South Dakota,814180
SD,46,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,South Dakota,814180
SD,46,FORMALDEHYDE,0.003269706362652987,South Dakota,814180
SD,46,HEXACHLOROBENZENE,0.0,South Dakota,814180
SD,46,HEXACHLOROBUTADIENE,0.0,South Dakota,814180
SD,46,METHYL TERT-BUTYL ETHER,0.0,South Dakota,814180
SD,46,METHYLENE CHLORIDE,0.0,South Dakota,814180
SD,46,NAPHTHALENE,0.005549320434838786,South Dakota,814180
SD,46,NICKEL COMPOUNDS,0.00012534435379775,South Dakota,814180
SD,46,NITROBENZENE,0.0,South Dakota,814180
SD,46,O-TOLUIDINE,0.0,South Dakota,814180
SD,46,PAHPOM,0.0005893604010432271,South Dakota,814180
SD,46,PENTACHLOROPHENOL,0.0,South Dakota,814180
SD,46,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,South Dakota,814180
SD,46,PROPYLENE OXIDE,0.0,South Dakota,814180
SD,46,TETRACHLOROETHYLENE,0.0,South Dakota,814180
SD,46,TRICHLOROETHYLENE,0.0,South Dakota,814180
SD,46,VINYL CHLORIDE,0.0,South Dakota,814180
TN,47,"1,1,2-TRICHLOROETHANE",0.0,Tennessee,6346078
TN,47,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Tennessee,6346078
TN,47,"1,3-BUTADIENE",0.03324439197155603,Tennessee,6346078
TN,47,"1,3-DICHLOROPROPENE",0.0,Tennessee,6346078
TN,47,"1,4-DICHLOROBENZENE",0.0,Tennessee,6346078
TN,47,"1,4-DIOXANE",0.0,Tennessee,6346078
TN,47,"2,4,6-TRICHLOROPHENOL",0.0,Tennessee,6346078
TN,47,"2,4-DINITROTOLUENE",0.0,Tennessee,6346078
TN,47,"2,4-TOLUENE DIISOCYANATE",0.0,Tennessee,6346078
TN,47,2-NITROPROPANE,0.0,Tennessee,6346078
TN,47,ACETALDEHYDE,0.0028277444501953737,Tennessee,6346078
TN,47,ACETAMIDE,0.0,Tennessee,6346078
TN,47,ACRYLAMIDE,0.0,Tennessee,6346078
TN,47,ACRYLONITRILE,0.0,Tennessee,6346078
TN,47,ALLYL CHLORIDE,0.0,Tennessee,6346078
TN,47,ANILINE,0.0,Tennessee,6346078
TN,47,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0011619464315630829,Tennessee,6346078
TN,47,BENZENE,0.2002132076079717,Tennessee,6346078
TN,47,BENZIDINE,0.0,Tennessee,6346078
TN,47,BENZYL CHLORIDE,0.0,Tennessee,6346078
TN,47,BERYLLIUM COMPOUNDS,0.0,Tennessee,6346078
TN,47,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Tennessee,6346078
TN,47,BROMOFORM,0.0,Tennessee,6346078
TN,47,CADMIUM COMPOUNDS,0.0,Tennessee,6346078
TN,47,CARBON TETRACHLORIDE,0.0,Tennessee,6346078
TN,47,CHLOROPRENE,0.0,Tennessee,6346078
TN,47,CHROMIUM VI (HEXAVALENT),5.516012349746877e-05,Tennessee,6346078
TN,47,EPICHLOROHYDRIN,0.0,Tennessee,6346078
TN,47,ETHYLBENZENE,0.02576477143364753,Tennessee,6346078
TN,47,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Tennessee,6346078
TN,47,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Tennessee,6346078
TN,47,ETHYLENE OXIDE,0.0,Tennessee,6346078
TN,47,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Tennessee,6346078
TN,47,FORMALDEHYDE,0.022554594059797876,Tennessee,6346078
TN,47,HEXACHLOROBENZENE,0.0,Tennessee,6346078
TN,47,HEXACHLOROBUTADIENE,0.0,Tennessee,6346078
TN,47,HYDRAZINE,0.0,Tennessee,6346078
TN,47,METHYL TERT-BUTYL ETHER,0.0,Tennessee,6346078
TN,47,METHYLENE CHLORIDE,0.0,Tennessee,6346078
TN,47,NAPHTHALENE,0.030459047852117074,Tennessee,6346078
TN,47,NICKEL COMPOUNDS,0.00021519761697010422,Tennessee,6346078
TN,47,NITROBENZENE,0.0,Tennessee,6346078
TN,47,O-TOLUIDINE,0.0,Tennessee,6346078
TN,47,PAHPOM,0.002311788969209397,Tennessee,6346078
TN,47,PENTACHLOROPHENOL,0.0,Tennessee,6346078
TN,47,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Tennessee,6346078
TN,47,PROPYLENE OXIDE,0.0,Tennessee,6346078
TN,47,TETRACHLOROETHYLENE,0.0,Tennessee,6346078
TN,47,TRICHLOROETHYLENE,0.0,Tennessee,6346078
TN,47,VINYL CHLORIDE,0.0,Tennessee,6346078
TX,48,"1,4-DIOXANE",0.0,Texas,25264536
TX,48,"2,4-TOLUENE DIAMINE",0.0,Texas,25264536
TX,48,HYDRAZINE,0.0,Texas,25264536
TX,48,METHYL TERT-BUTYL ETHER,0.0,Texas,25264536
TX,48,METHYLENE CHLORIDE,0.0,Texas,25264536
TX,48,N-NITROSODIMETHYLAMINE,0.0,Texas,25264536
TX,48,NAPHTHALENE,0.005940138390400971,Texas,25264536
TX,48,NICKEL COMPOUNDS,2.709792188201007e-05,Texas,25264536
TX,48,NITROBENZENE,0.0,Texas,25264536
TX,48,O-TOLUIDINE,0.0,Texas,25264536
TX,48,PAHPOM,0.0004821913562252484,Texas,25264536
TX,48,PENTACHLOROPHENOL,0.0,Texas,25264536
TX,48,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Texas,25264536
TX,48,PROPYLENE OXIDE,0.0,Texas,25264536
TX,48,TETRACHLOROETHYLENE,0.0,Texas,25264536
TX,48,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Texas,25264536
TX,48,TRICHLOROETHYLENE,0.0,Texas,25264536
TX,48,VINYL CHLORIDE,0.0,Texas,25264536
UT,49,"1,1,2-TRICHLOROETHANE",0.0,Utah,2763863
UT,49,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Utah,2763863
UT,49,"1,3-BUTADIENE",0.02079107216503079,Utah,2763863
UT,49,"1,3-DICHLOROPROPENE",0.0,Utah,2763863
UT,49,"1,4-DICHLOROBENZENE",0.0,Utah,2763863
UT,49,"1,4-DIOXANE",0.0,Utah,2763863
UT,49,"2,4,6-TRICHLOROPHENOL",0.0,Utah,2763863
UT,49,"2,4-DINITROTOLUENE",0.0,Utah,2763863
UT,49,"2,4-TOLUENE DIISOCYANATE",0.0,Utah,2763863
UT,49,2-NITROPROPANE,0.0,Utah,2763863
UT,49,ACETALDEHYDE,0.0016478245418985451,Utah,2763863
UT,49,ACETAMIDE,0.0,Utah,2763863
UT,49,ACRYLAMIDE,0.0,Utah,2763863
UT,49,ACRYLONITRILE,0.0,Utah,2763863
UT,49,ALLYL CHLORIDE,0.0,Utah,2763863
UT,49,ANILINE,0.0,Utah,2763863
UT,49,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.003144159094247363,Utah,2763863
UT,49,BENZENE,0.1048777083759873,Utah,2763863
UT,49,BENZYL CHLORIDE,0.0,Utah,2763863
UT,49,BERYLLIUM COMPOUNDS,0.0,Utah,2763863
UT,49,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Utah,2763863
UT,49,BROMOFORM,0.0,Utah,2763863
UT,49,CADMIUM COMPOUNDS,0.0,Utah,2763863
UT,49,CARBON TETRACHLORIDE,0.0,Utah,2763863
UT,49,CHLORDANE,0.0,Utah,2763863
UT,49,CHLOROPRENE,0.0,Utah,2763863
UT,49,CHROMIUM VI (HEXAVALENT),0.000480651403293,Utah,2763863
UT,49,EPICHLOROHYDRIN,0.0,Utah,2763863
UT,49,ETHYLBENZENE,0.01486979889382915,Utah,2763863
UT,49,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Utah,2763863
UT,49,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Utah,2763863
UT,49,ETHYLENE OXIDE,0.0,Utah,2763863
UT,49,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Utah,2763863
UT,49,FORMALDEHYDE,0.01537579546159703,Utah,2763863
UT,49,HEPTACHLOR,0.0,Utah,2763863
UT,49,HEXACHLOROBENZENE,0.0,Utah,2763863
UT,49,HEXACHLOROBUTADIENE,0.0,Utah,2763863
UT,49,METHYL TERT-BUTYL ETHER,0.0,Utah,2763863
UT,49,METHYLENE CHLORIDE,0.0,Utah,2763863
UT,49,NAPHTHALENE,0.018385507798971638,Utah,2763863
UT,49,NICKEL COMPOUNDS,0.00044552542360433336,Utah,2763863
UT,49,NITROBENZENE,0.0,Utah,2763863
UT,49,O-TOLUIDINE,0.0,Utah,2763863
UT,49,PAHPOM,0.0019474025690907884,Utah,2763863
UT,49,PENTACHLOROPHENOL,0.0,Utah,2763863
UT,49,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Utah,2763863
UT,49,PROPYLENE OXIDE,0.0,Utah,2763863
UT,49,TETRACHLOROETHYLENE,0.0,Utah,2763863
UT,49,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Utah,2763863
UT,49,TRICHLOROETHYLENE,0.0,Utah,2763863
UT,49,VINYL CHLORIDE,0.0,Utah,2763863
VA,51,"1,1,2-TRICHLOROETHANE",0.0,Virginia,8231527
VA,51,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Virginia,8231527
VA,51,"1,3-BUTADIENE",0.028060982971555636,Virginia,8231527
VA,51,"1,3-DICHLOROPROPENE",0.0,Virginia,8231527
VA,51,"1,4-DICHLOROBENZENE",0.0,Virginia,8231527
VA,51,"1,4-DIOXANE",0.0,Virginia,8231527
VA,51,"2,4,6-TRICHLOROPHENOL",0.0,Virginia,8231527
VA,51,"2,4-DINITROTOLUENE",0.0,Virginia,8231527
VA,51,"2,4-TOLUENE DIISOCYANATE",0.0,Virginia,8231527
VA,51,2-NITROPROPANE,0.0,Virginia,8231527
VA,51,ACETALDEHYDE,0.0026129293361709938,Virginia,8231527
VA,51,ACETAMIDE,0.0,Virginia,8231527
VA,51,ACRYLAMIDE,0.0,Virginia,8231527
VA,51,ACRYLONITRILE,0.0,Virginia,8231527
VA,51,ALLYL CHLORIDE,0.0,Virginia,8231527
VA,51,ANILINE,0.0,Virginia,8231527
VA,51,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0009604884355830434,Virginia,8231527
VA,51,BENZENE,0.1664199744645361,Virginia,8231527
VA,51,BENZIDINE,0.0,Virginia,8231527
VA,51,BENZYL CHLORIDE,0.0,Virginia,8231527
VA,51,BERYLLIUM COMPOUNDS,0.0,Virginia,8231527
VA,51,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Virginia,8231527
VA,51,BIS(CHLOROMETHYL) ETHER,0.0,Virginia,8231527
VA,51,BROMOFORM,0.0,Virginia,8231527
VA,51,CADMIUM COMPOUNDS,0.0,Virginia,8231527
VA,51,CARBON TETRACHLORIDE,0.0,Virginia,8231527
VA,51,CHLOROPRENE,0.0,Virginia,8231527
VA,51,CHROMIUM VI (HEXAVALENT),4.528026719002876e-05,Virginia,8231527
VA,51,COKE OVEN EMISSIONS,0.0,Virginia,8231527
VA,51,EPICHLOROHYDRIN,0.0,Virginia,8231527
VA,51,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Virginia,8231527
VA,51,ETHYLBENZENE,0.02020753316688362,Virginia,8231527
VA,51,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Virginia,8231527
VA,51,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Virginia,8231527
VA,51,ETHYLENE OXIDE,0.0,Virginia,8231527
VA,51,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Virginia,8231527
VA,51,FORMALDEHYDE,0.020219450335809942,Virginia,8231527
VA,51,HEXACHLOROBENZENE,0.0,Virginia,8231527
VA,51,HEXACHLOROBUTADIENE,0.0,Virginia,8231527
VA,51,HYDRAZINE,0.0,Virginia,8231527
VA,51,METHYL TERT-BUTYL ETHER,0.0,Virginia,8231527
VA,51,METHYLENE CHLORIDE,0.0,Virginia,8231527
VA,51,N-NITROSODIMETHYLAMINE,0.0,Virginia,8231527
VA,51,NAPHTHALENE,0.025411573827706348,Virginia,8231527
VA,51,NICKEL COMPOUNDS,0.00010980541137484891,Virginia,8231527
VA,51,NITROBENZENE,0.0,Virginia,8231527
VA,51,O-TOLUIDINE,0.0,Virginia,8231527
VA,51,PAHPOM,0.0018061254655744384,Virginia,8231527
VA,51,PENTACHLOROPHENOL,0.0,Virginia,8231527
VA,51,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Virginia,8231527
VA,51,PROPYLENE OXIDE,0.0,Virginia,8231527
VA,51,TETRACHLOROETHYLENE,0.0,Virginia,8231527
VA,51,TRICHLOROETHYLENE,0.0,Virginia,8231527
VA,51,VINYL CHLORIDE,0.0,Virginia,8231527
VI,78,"1,1,2-TRICHLOROETHANE",0.0,Virgin Islands,106405
VI,78,"1,3-BUTADIENE",0.026525009409770667,Virgin Islands,106405
VI,78,"1,4-DICHLOROBENZENE",0.0,Virgin Islands,106405
VI,78,"1,4-DIOXANE",0.0,Virgin Islands,106405
VI,78,"2,4,6-TRICHLOROPHENOL",0.0,Virgin Islands,106405
VI,78,"2,4-DINITROTOLUENE",0.0,Virgin Islands,106405
VI,78,"2,4-TOLUENE DIISOCYANATE",0.0,Virgin Islands,106405
VI,78,2-NITROPROPANE,0.0,Virgin Islands,106405
VI,78,ACETALDEHYDE,0.0021580034253093332,Virgin Islands,106405
VI,78,ACRYLONITRILE,0.0,Virgin Islands,106405
VI,78,ALLYL CHLORIDE,0.0,Virgin Islands,106405
VI,78,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00012848757257466665,Virgin Islands,106405
VI,78,BENZENE,0.05319815406226766,Virgin Islands,106405
VI,78,BENZYL CHLORIDE,0.0,Virgin Islands,106405
VI,78,BERYLLIUM COMPOUNDS,0.0,Virgin Islands,106405
VI,78,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Virgin Islands,106405
VI,78,CADMIUM COMPOUNDS,0.0,Virgin Islands,106405
VI,78,CARBON TETRACHLORIDE,0.0,Virgin Islands,106405
VI,78,CHLOROPRENE,0.0,Virgin Islands,106405
VI,78,CHROMIUM VI (HEXAVALENT),1.5475038926666665e-06,Virgin Islands,106405
VI,78,EPICHLOROHYDRIN,0.0,Virgin Islands,106405
VI,78,ETHYLBENZENE,0.013563181031387666,Virgin Islands,106405
VI,78,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Virgin Islands,106405
VI,78,ETHYLENE OXIDE,0.0,Virgin Islands,106405
VI,78,FORMALDEHYDE,0.022227279287581333,Virgin Islands,106405
VI,78,HEXACHLOROBENZENE,0.0,Virgin Islands,106405
VI,78,HEXACHLOROBUTADIENE,0.0,Virgin Islands,106405
VI,78,METHYL TERT-BUTYL ETHER,0.0,Virgin Islands,106405
VI,78,METHYLENE CHLORIDE,0.0,Virgin Islands,106405
VI,78,NAPHTHALENE,0.015092820113664,Virgin Islands,106405
VI,78,NICKEL COMPOUNDS,8.940364524333333e-06,Virgin Islands,106405
VI,78,NITROBENZENE,0.0,Virgin Islands,106405
VI,78,O-TOLUIDINE,0.0,Virgin Islands,106405
VI,78,PAHPOM,0.004676161972211999,Virgin Islands,106405
VI,78,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Virgin Islands,106405
VI,78,PROPYLENE OXIDE,0.0,Virgin Islands,106405
VI,78,TETRACHLOROETHYLENE,0.0,Virgin Islands,106405
VI,78,TRICHLOROETHYLENE,0.0,Virgin Islands,106405
VI,78,VINYL CHLORIDE,0.0,Virgin Islands,106405
VT,50,"1,1,2-TRICHLOROETHANE",0.0,Vermont,625738
VT,50,"1,3-BUTADIENE",0.06698438364689907,Vermont,625738
VT,50,"1,3-DICHLOROPROPENE",0.0,Vermont,625738
VT,50,"1,4-DICHLOROBENZENE",0.0,Vermont,625738
VT,50,"1,4-DIOXANE",0.0,Vermont,625738
VT,50,"2,4,6-TRICHLOROPHENOL",0.0,Vermont,625738
VT,50,"2,4-DINITROTOLUENE",0.0,Vermont,625738
VT,50,"2,4-TOLUENE DIISOCYANATE",0.0,Vermont,625738
VT,50,2-NITROPROPANE,0.0,Vermont,625738
VT,50,4-DIMETHYLAMINOAZOBENZENE,0.0,Vermont,625738
VT,50,ACETALDEHYDE,0.010784029372691429,Vermont,625738
VT,50,ACETAMIDE,0.0,Vermont,625738
VT,50,ACRYLAMIDE,0.0,Vermont,625738
VT,50,ACRYLONITRILE,0.0,Vermont,625738
